2.135944E0,3.093500E-2,1.866176E-4
2.169278E0,3.092722E-2,1.883394E-4
2.202811E0,3.090530E-2,1.804166E-4
2.236144E0,3.089674E-2,1.776451E-4
2.269467E0,3.085735E-2,1.803629E-4
2.302800E0,3.084435E-2,1.795318E-4
2.336267E0,3.082975E-2,1.752807E-4
2.369600E0,3.078323E-2,1.700079E-4
2.402922E0,3.076194E-2,1.688635E-4
2.436256E0,3.073137E-2,1.674460E-4
2.469789E0,3.069795E-2,1.597324E-4
2.503111E0,3.069937E-2,1.549984E-4
2.536444E0,3.066512E-2,1.684023E-4
2.569767E0,3.054243E-2,1.623438E-4
2.603267E0,3.047973E-2,1.511111E-4
2.636600E0,3.035859E-2,1.475819E-4
2.669922E0,3.027266E-2,1.586528E-4
2.703256E0,3.014199E-2,1.591323E-4
2.736744E0,3.001182E-2,1.473267E-4
2.770078E0,2.993072E-2,1.444850E-4
2.803400E0,2.982463E-2,1.519504E-4
2.836733E0,2.967426E-2,1.487103E-4
2.870267E0,2.952164E-2,1.545338E-4
2.903600E0,2.934102E-2,1.542323E-4
2.936922E0,2.919619E-2,1.458508E-4
2.970256E0,2.904982E-2,1.531696E-4
3.003767E0,2.887168E-2,1.406432E-4
3.037089E0,2.874213E-2,1.555317E-4
3.070422E0,2.854544E-2,1.421328E-4
3.103744E0,2.839277E-2,1.474321E-4
3.137256E0,2.814970E-2,1.242110E-4
3.170578E0,2.797888E-2,1.391413E-4
3.203911E0,2.776738E-2,1.320753E-4
3.237233E0,2.758628E-2,1.350618E-4
3.270756E0,2.735080E-2,1.258926E-4
3.304078E0,2.718924E-2,1.207422E-4
3.337411E0,2.694507E-2,1.078001E-4
3.370744E0,2.674746E-2,1.189135E-4
3.404278E0,2.652540E-2,1.017274E-4
3.437600E0,2.630720E-2,1.162930E-4
3.470933E0,2.605463E-2,1.206124E-4
3.504256E0,2.580036E-2,1.113683E-4
3.537822E0,2.555144E-2,1.094110E-4
3.571144E0,2.531638E-2,1.081570E-4
3.604478E0,2.501544E-2,9.350893E-5
3.637800E0,2.479506E-2,9.718333E-5
3.671256E0,2.453643E-2,1.023012E-4
3.704589E0,2.421134E-2,8.843335E-5
3.737911E0,2.398141E-2,1.020965E-4
3.771244E0,2.371923E-2,9.722105E-5
3.804733E0,2.340857E-2,8.922579E-5
3.838056E0,2.310445E-2,7.673498E-5
3.871389E0,2.284446E-2,7.261513E-5
3.904711E0,2.256290E-2,7.760533E-5
3.938222E0,2.224168E-2,7.742977E-5
3.971544E0,2.192500E-2,5.796032E-5
4.004878E0,2.164628E-2,6.221198E-5
4.038200E0,2.136703E-2,6.869381E-5
4.071744E0,2.103289E-2,6.546348E-5
4.105067E0,2.069639E-2,6.385317E-5
4.138400E0,2.036264E-2,6.758982E-5
4.171722E0,2.000807E-2,4.608502E-5
4.205211E0,1.969601E-2,5.026172E-5
4.238544E0,1.938275E-2,5.771212E-5
4.271867E0,1.904830E-2,6.568301E-5
4.305200E0,1.869836E-2,6.251400E-5
4.338711E0,1.833921E-2,6.245173E-5
4.372044E0,1.798905E-2,5.637462E-5
4.405367E0,1.760466E-2,5.794392E-5
4.438700E0,1.725332E-2,6.449224E-5
4.472211E0,1.685197E-2,5.884572E-5
4.505544E0,1.647100E-2,6.841832E-5
4.538867E0,1.609617E-2,6.721581E-5
4.572200E0,1.570736E-2,6.398896E-5
4.605711E0,1.531533E-2,6.028988E-5
4.639033E0,1.494110E-2,5.633422E-5
4.672367E0,1.454107E-2,5.678286E-5
4.705689E0,1.416412E-2,5.856914E-5
4.739178E0,1.377849E-2,5.618609E-5
4.772511E0,1.336519E-2,6.108032E-5
4.805833E0,1.298749E-2,6.195635E-5
4.839167E0,1.256221E-2,4.704924E-5
4.872722E0,1.219078E-2,4.637671E-5
4.906056E0,1.179384E-2,4.637785E-5
4.939378E0,1.141305E-2,5.639613E-5
4.972711E0,1.101270E-2,4.873036E-5
5.006222E0,1.061442E-2,5.063505E-5
5.039556E0,1.021607E-2,4.829351E-5
5.072878E0,9.821925E-3,5.152071E-5
5.106211E0,9.441228E-3,5.017466E-5
5.139722E0,9.050453E-3,4.673880E-5
5.173056E0,8.659775E-3,4.495422E-5
